goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name 
0,1,0.0423620380461216,78,ML,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475683,0.06336705386638641,0,3,0,0.0423620380461216,0.09262025356292725,0,Milot Rashica
0,0,0,11,Sub,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484767,0,0,0,0,0,0,0,Oghenekaro Etebo
0,0,0,6,Sub,Norwich,Watford,1,3,2021-09-18,16418,2021,482167,0,0,0,0,0,0,0,Oghenekaro Etebo
0,2,0.02716406062245369,78,DMC,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480298,0,0,0,0,0.02716406062245369,0.025156844407320023,0.013322865590453148,Oghenekaro Etebo
0,0,0,90,DMC,Tottenham,Watford,1,0,2021-08-29,16404,2021,479409,0.08193980157375336,0,1,0,0,0.31523948907852173,0.23329968750476837,Oghenekaro Etebo
0,1,0.010346517898142338,90,DMC,Brighton,Watford,2,0,2021-08-21,16391,2021,477248,0,0,0,0,0.010346517898142338,0.13721628487110138,0.12686976790428162,Oghenekaro Etebo
0,0,0,90,DMC,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475560,0.03398778662085533,0,1,0,0,0.07884415984153748,0.04485637694597244,Oghenekaro Etebo
0,0,0,35,MC,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486538,0,0,0,0,0,0,0,Joe Willock
0,4,0.49614283442497253,87,MC,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484777,0.11170579493045807,0,1,0,0.49614283442497253,0.8103588819503784,0.3142160475254059,Joe Willock
0,1,0.02468726597726345,90,MC,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481702,0.037566643208265305,0,1,0,0.02468726597726345,0.18562611937522888,0.16093885898590088,Joe Willock
0,2,0.08122627437114716,89,MC,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480366,0,0,0,0,0.08122627437114716,0.4642055034637451,0.3961450159549713,Joe Willock
0,0,0,85,MC,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478973,0,0,0,0,0,0.04351285472512245,0.04351285472512245,Joe Willock
0,0,0,90,MC,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476951,0.013693833723664284,0,1,0,0,0.013693833723664284,0,Joe Willock
0,1,0.024839917197823524,1,Sub,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477570,0,0,0,0,0.024839917197823524,0.024839917197823524,0.024839917197823524,Rayan Ait Nouri
0,2,0.16548189520835876,90,ML,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,487013,0.345524400472641,1,1,0,0.16548189520835876,0.16548189520835876,0,Harvey Barnes
0,6,0.35805952548980713,90,FWL,Leicester,Burnley,2,2,2021-09-25,16430,2021,484681,0.045031867921352386,0,1,0,0.35805952548980713,1.3949779272079468,0.991886556148529,Harvey Barnes
0,1,0.030487162992358208,90,FWL,Brighton,Leicester,2,1,2021-09-19,16423,2021,482602,0.15579237043857574,0,4,0,0.030487162992358208,0.23009388148784637,0.16771730780601501,Harvey Barnes
0,1,0.035141315311193466,75,ML,Leicester,Manchester City,0,1,2021-09-11,16409,2021,480381,0,0,0,0,0.035141315311193466,0.035141315311193466,0,Harvey Barnes
0,2,0.10117123275995255,72,ML,Norwich,Leicester,1,2,2021-08-28,16398,2021,478880,0,0,0,0,0.10117123275995255,0.13295213878154755,0.031780898571014404,Harvey Barnes
0,0,0,68,AML,West Ham,Leicester,4,1,2021-08-23,16395,2021,478215,0.020187433809041977,0,1,0,0,0.020187433809041977,0,Harvey Barnes
0,1,0.11008020490407944,74,AML,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475536,0,0,0,0,0.11008020490407944,0.1274748593568802,0.017394647002220154,Harvey Barnes
0,0,0,41,Sub,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486489,0.08586547523736954,0,1,0,0,0.08586547523736954,0,Ibrahima Diallo
0,1,0.12031172960996628,36,Sub,Southampton,West Ham,0,0,2021-09-11,16411,2021,480330,0,0,0,0,0.12031172960996628,0.13866735994815826,0.018355637788772583,Ibrahima Diallo
0,0,0,1,Sub,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478991,0,0,0,0,0,0.01959487423300743,0.01959487423300743,Ibrahima Diallo
0,0,0,18,Sub,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477543,0,0,0,0,0,0,0,Ibrahima Diallo
0,1,0.05865026265382767,9,Sub,Everton,Southampton,3,1,2021-08-14,16380,2021,475526,0,0,0,0,0.05865026265382767,0,0,Ibrahima Diallo
0,2,0.04812430217862129,90,ML,Burnley,Norwich,0,0,2021-10-02,16437,2021,486498,0,0,0,0,0.04812430217862129,0.3247791528701782,0.31018057465553284,Dwight McNeil
0,0,0,90,MR,Leicester,Burnley,2,2,2021-09-25,16430,2021,484690,0,0,0,0,0,0,0,Dwight McNeil
0,2,0.07508108764886856,90,ML,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482066,0.11787477135658264,0,3,0,0.07508108764886856,0.1865757256746292,0.06560923904180527,Dwight McNeil
0,3,0.044243667274713516,90,ML,Everton,Burnley,3,1,2021-09-13,16415,2021,481594,0.4397719204425812,0,2,0,0.044243667274713516,0.46605241298675537,0,Dwight McNeil
0,2,0.027384761720895767,90,ML,Burnley,Leeds,1,1,2021-08-29,16403,2021,479542,0.5449000000953674,0,2,0,0.027384761720895767,0.040742844343185425,0.013358081690967083,Dwight McNeil
0,2,0.06339838355779648,90,ML,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476685,0.0701984390616417,0,1,0,0.06339838355779648,0.13359682261943817,0.0701984390616417,Dwight McNeil
0,0,0,82,ML,Burnley,Brighton,1,2,2021-08-14,16378,2021,475451,0.08029947429895401,0,2,0,0,0.04131019115447998,0,Dwight McNeil
0,0,0,45,Sub,Leeds,Watford,1,0,2021-10-02,16440,2021,486461,0,0,0,0,0,0,0,Ken Sema
0,0,0,15,Sub,Norwich,Watford,1,3,2021-09-18,16418,2021,482168,0,0,0,0,0,0.4364789128303528,0.4364789128303528,Ken Sema
0,0,0,12,Sub,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480304,0,0,0,0,0,0,0,Ken Sema
0,1,0.04104992374777794,80,ML,Brighton,Watford,2,0,2021-08-21,16391,2021,477252,0.0526488833129406,0,1,0,0.04104992374777794,0.11350846290588379,0.019809657707810402,Ken Sema
0,0,0,90,ML,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475564,0.556839644908905,0,2,0,0,0.22032929956912994,0.0800730288028717,Ken Sema
0,0,0,6,Sub,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476243,0,0,0,0,0,0,0,Matt Doherty
0,1,0.01749524474143982,2,Sub,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479694,0,0,0,0,0.01749524474143982,0.01749524474143982,0,Morgan Gibbs-White
0,1,0.08141498267650604,2,Sub,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475553,0,0,0,0,0.08141498267650604,0.1197548434138298,0.038339853286743164,Morgan Gibbs-White
0,0,0,90,GK,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486462,0,0,0,0,0,0.08629438281059265,0.08629438281059265,Edouard Mendy
0,0,0,90,GK,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484392,0,0,0,0,0,0.053780242800712585,0.053780242800712585,Edouard Mendy
0,0,0,90,GK,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480521,0,0,0,0,0,0.7289738059043884,0.7289738059043884,Edouard Mendy
0,0,0,90,GK,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479069,0,0,0,0,0,0.10192060470581055,0.10192060470581055,Edouard Mendy
0,0,0,90,GK,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477841,0,0,0,0,0,0.7042431235313416,0.7042431235313416,Edouard Mendy
0,0,0,90,GK,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475471,0,0,0,0,0,0.07581831514835358,0.07581831514835358,Edouard Mendy
0,0,0,1,Sub,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,476012,0,0,0,0,0,0,0,Ryan Fredericks
0,0,0,90,DC,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486478,0,0,0,0,0,0.021903160959482193,0.021903160959482193,Mohammed Salisu
0,0,0,90,DC,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485461,0.1104779988527298,0,1,0,0,0.13375741243362427,0.13375741243362427,Mohammed Salisu
0,0,0,54,Sub,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482140,0,0,0,0,0,0.15281391143798828,0.15281391143798828,Mohammed Salisu
0,0,0,90,DC,Southampton,West Ham,0,0,2021-09-11,16411,2021,480321,0.08074279129505157,0,1,0,0,0.27837228775024414,0.19762949645519257,Mohammed Salisu
0,1,0.015394560992717743,90,DC,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478981,0.05964241549372673,0,1,0,0.015394560992717743,0.8709614276885986,0.8709614276885986,Mohammed Salisu
0,0,0,90,DC,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477532,0,0,0,0,0,0.037314798682928085,0.037314798682928085,Mohammed Salisu
0,1,0.07476485520601273,90,DC,Everton,Southampton,3,1,2021-08-14,16380,2021,475515,0,0,0,0,0.07476485520601273,0,0,Mohammed Salisu
0,0,0,90,DC,Leeds,Watford,1,0,2021-10-02,16440,2021,486451,0.0705595538020134,0,1,0,0,0.0705595538020134,0,William Troost-Ekong
0,1,0.012391982600092888,90,DC,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484757,0,0,0,0,0.012391982600092888,0.17090420424938202,0.15851221978664398,William Troost-Ekong
0,0,0,90,DC,Norwich,Watford,1,3,2021-09-18,16418,2021,482158,0,0,0,0,0,0.489700049161911,0.489700049161911,William Troost-Ekong
0,0,0,90,DC,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480296,0,0,0,0,0,0.013322865590453148,0.013322865590453148,William Troost-Ekong
0,0,0,90,DC,Tottenham,Watford,1,0,2021-08-29,16404,2021,479407,0,0,0,0,0,0.17726649343967438,0.17726649343967438,William Troost-Ekong
0,0,0,90,DC,Brighton,Watford,2,0,2021-08-21,16391,2021,477246,0,0,0,0,0,0.11597602069377899,0.11597602069377899,William Troost-Ekong
0,0,0,90,DC,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475558,0,0,0,0,0,0.1743752360343933,0.1743752360343933,William Troost-Ekong
0,0,0,70,DC,Leeds,Watford,1,0,2021-10-02,16440,2021,486450,0,0,0,0,0,0.015048423781991005,0.015048423781991005,Francisco Sierralta
0,0,0,90,DC,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480295,0,0,0,0,0,0.10449658334255219,0.10449658334255219,Francisco Sierralta
0,0,0,90,DC,Tottenham,Watford,1,0,2021-08-29,16404,2021,479406,0,0,0,0,0,0.17726649343967438,0.17726649343967438,Francisco Sierralta
0,0,0,90,DML,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486695,0.17504951357841492,0,4,0,0,0.2426479458808899,0.2426479458808899,Marc Cucurella
0,0,0,90,DML,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,485996,0,0,0,0,0,0,0,Marc Cucurella
0,0,0,90,DML,Brighton,Leicester,2,1,2021-09-19,16423,2021,482583,0.13008835911750793,0,1,0,0,0.14983750879764557,0.019749151542782784,Marc Cucurella
0,0,0,87,ML,Brentford,Brighton,0,1,2021-09-11,16408,2021,480421,0.026735860854387283,0,1,0,0,0.14881056547164917,0.14881056547164917,Marc Cucurella
0,1,0.1445540338754654,18,Sub,Valencia,Getafe,1,0,2021-08-13,17136,2021,475229,0.0662049725651741,0,1,0,0.1445540338754654,0.24645200371742249,0.10189796984195709,Marc Cucurella
0,1,0.1293780654668808,62,Sub,West Ham,Brentford,1,2,2021-10-03,16444,2021,487068,0.01627281680703163,0,1,0,0.1293780654668808,0.1293780654668808,0,Mathias Jensen
0,0,0,17,Sub,Brentford,Brighton,0,1,2021-09-11,16408,2021,480412,0,0,0,0,0,0,0,Mathias Jensen
0,0,0,9,Sub,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478963,0.09271638095378876,0,2,0,0,0.07428491860628128,0,Mathias Jensen
0,0,0,90,DL,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487023,0,0,0,0,0,0.1786602884531021,0.1786602884531021,Sergio Reguilón
0,0,0,90,DL,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485631,0.3423711657524109,1,2,0,0,0.6348665356636047,0.29249539971351624,Sergio Reguilón
0,0,0,90,DL,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482919,0,0,0,0,0,0.46075648069381714,0.46075648069381714,Sergio Reguilón
0,0,0,90,DL,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480038,0.02842867188155651,0,1,0,0,0.02842867188155651,0.02842867188155651,Sergio Reguilón
0,1,0.015269994735717773,90,DL,Tottenham,Watford,1,0,2021-08-29,16404,2021,479395,0.04465826600790024,0,1,0,0.015269994735717773,0.20233315229415894,0.1576748788356781,Sergio Reguilón
0,0,0,90,DL,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477576,0,0,0,0,0,0,0,Sergio Reguilón
0,0,0,90,DL,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476234,0.03702440857887268,0,2,0,0,0.03702440857887268,0.020456060767173767,Sergio Reguilón
0,0,0,90,DMC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487025,0,0,0,0,0,0.24985192716121674,0.24985192716121674,Oliver Skipp
0,0,0,42,Sub,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485640,0,0,0,0,0,0.04318343475461006,0.04318343475461006,Oliver Skipp
0,0,0,27,Sub,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482928,0,0,0,0,0,0.026732100173830986,0.026732100173830986,Oliver Skipp
0,0,0,90,MC,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480040,0,0,0,0,0,0,0,Oliver Skipp
0,0,0,90,DMC,Tottenham,Watford,1,0,2021-08-29,16404,2021,479397,0,0,0,0,0,0.13205859065055847,0.13205859065055847,Oliver Skipp
0,0,0,90,MC,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477578,0,0,0,0,0,0,0,Oliver Skipp
0,0,0,90,DMC,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476236,0,0,0,0,0,0.01912630908191204,0.01912630908191204,Oliver Skipp
0,0,0,90,DC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487021,0,0,0,0,0,0.6693311333656311,0.6693311333656311,Cristian Romero
0,0,0,84,DC,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482917,0,0,0,0,0,0.44132474064826965,0.44132474064826965,Cristian Romero
0,0,0,1,Sub,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476242,0,0,0,0,0,0,0,Cristian Romero
0,0,0,1,Sub,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486529,0.04461213946342468,0,1,0,0,0.04461213946342468,0,Leander Dendoncker
0,1,0.08515552431344986,90,MC,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485479,0,0,0,0,0.08515552431344986,0.07915866374969482,0.07915866374969482,Leander Dendoncker
0,1,0.06002483889460564,13,Sub,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477569,0,0,0,0,0.06002483889460564,0.06002483889460564,0,Leander Dendoncker
0,0,0,22,Sub,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475552,0,0,0,0,0,0.15790164470672607,0.15790164470672607,Leander Dendoncker
0,0,0,48,MC,Brighton,Watford,2,0,2021-08-21,16391,2021,477250,0.023562435060739517,0,1,0,0,0.06461235880851746,0.04104992374777794,Imran Louza
0,0,0,57,Sub,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484376,0,0,0,0,0,0.07053016871213913,0.07053016871213913,Diogo Dalot
0,0,0,1,Sub,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479708,0,0,0,0,0,0,0,Diogo Dalot
0,1,0.07264668494462967,90,FW,Burnley,Norwich,0,0,2021-10-02,16437,2021,486514,0.1151726096868515,0,2,0,0.07264668494462967,0.22741220891475677,0.0395929217338562,Joshua Sargent
0,0,0,90,FW,Everton,Norwich,2,0,2021-09-25,16428,2021,484723,0,0,0,0,0,0,0,Joshua Sargent
0,1,0.045467860996723175,72,FWR,Norwich,Watford,1,3,2021-09-18,16418,2021,482150,0.07935073226690292,0,1,0,0.045467860996723175,0.13992908596992493,0.015110490843653679,Joshua Sargent
0,1,0.08615022897720337,12,Sub,Norwich,Leicester,1,2,2021-08-28,16398,2021,478871,0.05175512284040451,0,1,0,0.08615022897720337,0.13790534436702728,0,Joshua Sargent
0,0,0,12,Sub,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476927,0,0,0,0,0,0,0,Joshua Sargent
0,1,0.045873600989580154,12,Sub,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475686,0,0,0,0,0.045873600989580154,0.045873600989580154,0,Joshua Sargent
0,0,0,90,DC,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486706,0.06467336416244507,0,1,0,0,0.055852487683296204,0.055852487683296204,Ben White
0,0,0,90,DC,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485616,0,0,0,0,0,0.5881778597831726,0.5881778597831726,Ben White
0,0,0,90,DC,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482075,0,0,0,0,0,0.14737877249717712,0.14737877249717712,Ben White
0,0,0,90,DC,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480268,0.08872544765472412,0,3,0,0,0.20289729535579681,0.13400642573833466,Ben White
0,0,0,90,DC,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475189,0,0,0,0,0,0.21191637217998505,0.21191637217998505,Ben White
0,0,0,1,Sub,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487031,0,0,0,0,0,0,0,Bryan Gil Salvatierra
0,0,0,18,Sub,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485639,0,0,0,0,0,0.29918771982192993,0.29918771982192993,Bryan Gil Salvatierra
0,0,0,27,Sub,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482927,0,0,0,0,0,0.026732100173830986,0.026732100173830986,Bryan Gil Salvatierra
0,0,0,1,Sub,Tottenham,Watford,1,0,2021-08-29,16404,2021,479403,0,0,0,0,0,0,0,Bryan Gil Salvatierra
0,1,0.14389628171920776,90,DC,Burnley,Norwich,0,0,2021-10-02,16437,2021,486506,0,0,0,0,0.14389628171920776,0,0,Ozan Kabak
0,0,0,71,DC,Everton,Norwich,2,0,2021-09-25,16428,2021,484715,0.01197079848498106,0,1,0,0,0.01197079848498106,0,Ozan Kabak
0,0,0,90,DC,Norwich,Watford,1,3,2021-09-18,16418,2021,482144,0,0,0,0,0,0.15655644237995148,0.15655644237995148,Ozan Kabak
0,1,0.09502393752336502,90,DC,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486692,0.02065453864634037,0,1,0,0.09502393752336502,0.164981871843338,0.164981871843338,Dan Burn
0,0,0,48,DC,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,485993,0,0,0,0,0,0,0,Dan Burn
0,0,0,18,Sub,Brighton,Leicester,2,1,2021-09-19,16423,2021,482591,0,0,0,0,0,0,0,Dan Burn
0,0,0,80,MR,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486537,0,0,0,0,0,0,0,Miguel Almirón
0,2,0.0555436909198761,83,MR,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484776,0.025800656527280807,0,1,0,0.0555436909198761,0.40679576992988586,0.32545140385627747,Miguel Almirón
0,2,0.1802196353673935,65,MR,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481701,0.5388690829277039,0,4,0,0.1802196353673935,0.7551252841949463,0.15675976872444153,Miguel Almirón
0,1,0.011346794664859772,90,MC,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480365,0.006815006490796804,0,1,0,0.011346794664859772,0.43018341064453125,0.41202160716056824,Miguel Almirón
0,0,0,90,MC,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478972,0,0,0,0,0,0.540574848651886,0.540574848651886,Miguel Almirón
0,0,0,90,MC,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476950,0.09130296856164932,0,1,0,0,0.10499680787324905,0.013693833723664284,Miguel Almirón
0,2,0.0710291638970375,90,MC,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,475992,0.02070678398013115,0,1,0,0.0710291638970375,0.3300528824329376,0.2501228451728821,Miguel Almirón
0,1,0.060102641582489014,90,DR,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487020,0.05862865969538689,0,1,0,0.060102641582489014,0.5346368551254272,0.41590553522109985,Emerson
0,0,0,42,Sub,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485638,0.022532979026436806,0,1,0,0,0.06571641564369202,0.04318343475461006,Emerson
0,0,0,90,DR,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482916,0.03781348094344139,0,1,0,0,0.47913822531700134,0.44132474064826965,Emerson
0,0,0,90,DR,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480035,0,0,0,0,0,0,0,Emerson
0,0,0,67,DR,Barcelona,Getafe,2,1,2021-08-29,17162,2021,479592,0,0,0,0,0,0.29384663701057434,0.29384663701057434,Emerson
0,0,0,6,Sub,Athletic Club,Barcelona,1,1,2021-08-21,17150,2021,477468,0,0,0,0,0,0,0,Emerson
0,0,0,16,Sub,Barcelona,Real Sociedad,4,2,2021-08-15,17142,2021,476392,0,0,0,0,0,0,0,Emerson
0,2,0.23723089694976807,90,MC,Burnley,Norwich,0,0,2021-10-02,16437,2021,486511,0.050956301391124725,0,2,0,0.23723089694976807,0.0395929217338562,0.0395929217338562,Mathias Normann
0,3,0.06089763343334198,71,MC,Everton,Norwich,2,0,2021-09-25,16428,2021,484720,0.04043424874544144,0,1,0,0.06089763343334198,0.02287619560956955,0,Mathias Normann
0,2,0.057590898126363754,72,MC,Norwich,Watford,1,3,2021-09-18,16418,2021,482147,0.2451467663049698,1,1,0,0.057590898126363754,0.2451467663049698,0,Mathias Normann
0,3,0.110476553440094,86,MC,Ural,FC Rostov,1,1,2021-08-27,16181,2021,478401,0.03480486199259758,0,1,0,0.110476553440094,0.6609575152397156,0.6236209869384766,Mathias Normann
0,4,0.13727600872516632,90,MC,Nizhny Novgorod,FC Rostov,1,2,2021-08-22,16172,2021,477755,0.06978558748960495,0,1,0,0.13727600872516632,0.25726017355918884,0.11993236839771271,Mathias Normann
0,0,0,41,MC,FC Rostov,CSKA Moscow,1,3,2021-08-14,16162,2021,475771,0,0,0,0,0,0,0,Mathias Normann
0,3,0.2226935178041458,65,MC,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481195,0.06352844834327698,0,1,0,0.2226935178041458,0.4580657482147217,0.1718437820672989,Harvey Elliott
0,2,0.09163565933704376,90,MC,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479061,0.04755105823278427,0,1,0,0.09163565933704376,0.5387186408042908,0.4470829665660858,Harvey Elliott
0,2,0.16649162769317627,90,MC,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476670,0.2504730820655823,0,3,0,0.16649162769317627,0.9859495162963867,0.6183697581291199,Harvey Elliott
0,0,0,6,Sub,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475701,0,0,0,0,0,0,0,Harvey Elliott
0,0,0,90,DC,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,486994,0,0,0,0,0,0.21626828610897064,0.21626828610897064,Marc Guehi
0,0,0,90,DC,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,485980,0,0,0,0,0,0.05851135030388832,0.05851135030388832,Marc Guehi
0,0,0,90,DC,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482103,0,0,0,0,0,0.025769198313355446,0.025769198313355446,Marc Guehi
0,0,0,90,DC,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480023,0,0,0,0,0,0.6680716276168823,0.6680716276168823,Marc Guehi
0,2,0.8123229742050171,90,DC,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478902,0,0,0,0,0.8123229742050171,0.5741896033287048,0.5741896033287048,Marc Guehi
0,0,0,90,DC,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476961,0,0,0,0,0,0.09600816667079926,0.09600816667079926,Marc Guehi
0,0,0,90,DC,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475488,0.1185123547911644,0,1,0,0,0,0,Marc Guehi
0,2,0.049423836171627045,90,DR,Burnley,Norwich,0,0,2021-10-02,16437,2021,486505,0.07264668494462967,0,1,0,0.049423836171627045,0.12207052856683731,0,Max Aarons
0,1,0.011743520386517048,90,DR,Everton,Norwich,2,0,2021-09-25,16428,2021,484714,0,0,0,0,0.011743520386517048,0.022648917511105537,0.01090539712458849,Max Aarons
0,0,0,90,DR,Norwich,Watford,1,3,2021-09-18,16418,2021,482143,0.0331902839243412,0,1,0,0,0.1716669350862503,0.1384766548871994,Max Aarons
0,2,0.07586665451526642,90,DR,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480280,0.13301903009414673,0,1,0,0.07586665451526642,0.20888566970825195,0,Max Aarons
0,1,0.042528267949819565,90,DR,Norwich,Leicester,1,2,2021-08-28,16398,2021,478859,0.30593299865722656,0,3,0,0.042528267949819565,0.4346114993095398,0.08615022897720337,Max Aarons
0,0,0,90,DR,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476917,0,0,0,0,0,0,0,Max Aarons
0,1,0.009880874305963516,90,DR,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475675,0.045873600989580154,0,1,0,0.009880874305963516,0.39167922735214233,0.33592474460601807,Max Aarons
0,0,0,90,DR,Manchester United,Everton,1,1,2021-10-02,16442,2021,486205,0.02405400387942791,0,1,0,0,0.02405400387942791,0,Ben Godfrey
0,2,0.7728487849235535,90,DR,Everton,Norwich,2,0,2021-09-25,16428,2021,484700,0.02894613891839981,0,1,0,0.7728487849235535,0.046508654952049255,0,Ben Godfrey
0,0,0,82,DR,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482373,0.13417723774909973,0,1,0,0,0.13417723774909973,0.13417723774909973,Ben Godfrey
0,1,0.011740362271666527,62,DC,Everton,Burnley,3,1,2021-09-13,16415,2021,481575,0,0,0,0,0.011740362271666527,0,0,Ben Godfrey
0,1,0.011363379657268524,90,DC,Burnley,Norwich,0,0,2021-10-02,16437,2021,486508,0,0,0,0,0.011363379657268524,0.0395929217338562,0.0395929217338562,Grant Hanley
0,0,0,90,DC,Everton,Norwich,2,0,2021-09-25,16428,2021,484717,0,0,0,0,0,0.011743520386517048,0.011743520386517048,Grant Hanley
0,0,0,90,DC,Norwich,Watford,1,3,2021-09-18,16418,2021,482145,0.045467860996723175,0,1,0,0,0.045467860996723175,0.045467860996723175,Grant Hanley
0,0,0,90,DC,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480281,0.07153550535440445,0,1,0,0,0.012826664373278618,0.012826664373278618,Grant Hanley
0,0,0,90,DC,Norwich,Leicester,1,2,2021-08-28,16398,2021,478861,0,0,0,0,0,0.08615022897720337,0.08615022897720337,Grant Hanley
